# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1403304104897973,1.2501627018993218,1.254136944792468,-2.113721575631853,160.11695870898535,179.07209152877988,1.4078798440327163,0.7102878873069242,100.09942943293036,171.92214850935324
 1.144283728140249,1.255089105375288,1.2461441026383064,-2.0218062045301326,160.51529123698506,179.35708670612567,1.4256576608588458,0.7014306642154045,100.75904928970306,166.85222769725095
 1.1482432136934062,1.2599929257070202,1.2384993620754363,-1.9307408652556461,160.91677887997736,179.64208188347143,1.442961894126823,0.6930189938280583,101.39894125189204,161.6098742117487
 1.1522084268829014,1.264874902140833,1.2312015017871922,-1.8404711019266078,161.3213031595392,179.9270770608172,1.4597592122402365,0.6850444865255129,102.0182926440216,156.1962402854814
 1.156178920080411,1.2697357760382644,1.224249395636883,-1.7509427178139865,161.72874048046384,180.21207223816296,1.4760164675137346,0.6774992163091804,102.61629995492488,150.6128536571688
 1.160154238475559,1.274576290727548,1.2176420120691431,-1.6621017264438984,162.13896221601368,180.49706741550875,1.491700817839326,0.670375713441294,103.19217098446659,144.86161164966282
 1.164133920271923,1.279397191348791,1.2113784136328563,-1.5738942852188775,162.5518348096897,180.78206259285452,1.5067798501884382,0.6636669582984799,103.7451270735396,138.9447994506067
 1.1681174968986558,1.2841992246930778,1.205457756745912,-1.4862665995206765,162.96721989353634,181.06705777020028,1.521221707254676,0.6573663754803261,104.27440533190402,132.86508782397766
 1.1721044932377762,1.2889831390356967,1.1998792915055425,-1.3991648764844815,163.3849744229694,181.35205294754604,1.5349952153967987,0.6514678286743053,104.77926085210245,126.62552890876499
 1.1760944278668344,1.2937496839637301,1.1946423616365276,-1.3125352558097187,163.80495082821292,181.6370481248918,1.548070013769129,0.6459656159641464,105.25896895274379,120.2295639501706
 1.1800868133161957,1.2984996101983004,1.1897464047040205,-1.2263237091224102,164.22699718232022,181.92204330223757,1.5604166824390815,0.6408544661525303,105.71282744625765,113.68103087002183
