# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3364251527094467,0.2829547084389364,1.6740997715335588,5.010740551293685,0.7197289212615046,0.0,0.04785310214709584,20.897286803394607,4.754680278312003,-42.40543378731783
 0.3396217140105064,0.2883572715685856,1.690117166799885,5.010820615583446,0.7345031271292889,0.0,0.04607285257834087,21.704755491308696,4.621906003456403,-41.53659584491068
 0.34280439678770214,0.2937871361424509,1.7060652769955094,5.010901592170647,0.7488007402232307,0.0,0.04435822394005194,22.54373397256511,4.492314847205574,-40.71758491903904
 0.34597315792153366,0.29924356500549626,1.7219438867730954,5.010983506474137,0.7626347100249015,0.0,0.04270554744851709,23.416161593655534,4.365734499193146,-39.94632055442165
 0.3491279541806135,0.30472582097585144,1.7377527802553587,5.011066384006164,0.7760173576249307,0.0,0.041111377352488335,24.324166797575643,4.242000592435296,-39.22088673768736
 0.3522687422103053,0.3102331668460764,1.7534917409772963,5.011150250557334,0.7889604073377716,0.0,0.0395724700729855,25.27009302567289,4.120956139186172,-38.53951686800135
 0.3553954785218096,0.3157648653843651,1.7691605518302878,5.011235132089889,0.801475016244855,0.0,0.03808577700445031,26.25652090236075,4.002451009711933,-37.90058312183877
 0.3585081194816582,0.3213201793356874,1.784758995008675,5.011321054885113,0.8135718018087247,0.0,0.0366484159918758,27.286308915006842,3.8863414444234405,-37.3025886333315
 0.3616066213015885,0.32689837142287614,1.8002868519581114,5.011408045513375,0.8252608676250226,0.0,0.035257679284591725,28.362615472454507,3.7724895758044155,-36.74416709607993
 0.3646909400287654,0.33249870434766143,1.8157439033258758,5.011496130917783,0.8365518275636615,0.0,0.033911001484961775,29.48895509451296,3.660763020096039,-36.224062942626034
 0.3677610315363263,0.338120440791657,1.8311299289127372,5.01158533840748,0.8474538283579897,0.0,0.032605962766771995,30.6692370089767,3.5510344781187055,-35.741130747112614
 0.37081685151422217,0.34376284341730184,1.8464447076263903,5.011675695699286,0.857975570631056,0.0,0.03134026702650148,31.90783279397062,3.4431813225827685,-35.29434204766205
 0.37385835546033014,0.3494251748687565,1.8616880174363792,5.011767230976253,0.8681253287287609,0.0,0.030111747654616286,33.20963005767933,3.3370852964675195,-34.882751426646685
 0.3768854986718172,0.35510669777276094,1.8768596353303741,5.01185997293533,0.8779109691221376,0.0,0.02891834431362895,34.580126343149914,3.232632125313159,-34.505526781155666
 0.3798982362367356,0.3608066747394565,1.8919593372713759,5.011953950728805,0.8873399677779141,0.0,0.02775810458954419,36.02551452222267,3.129711251843478,-34.161911302244334
 0.38289652302582666,0.3665243683631686,1.9069868981563938,5.012049194124423,0.8964194262542826,0.0,0.02662916759167538,37.552807332686314,3.028215482722649,-33.851254486431955
 0.3858803136845207,0.37225904122316034,1.921942091775882,5.012145733452354,0.9051560869480454,0.0,0.02552976958987003,39.16995789875011,2.9280407686465395,-33.57296993481258
 0.38884956262511233,0.37800995588435304,1.9368246907740934,5.012243599637649,0.9135563471615731,0.0,0.024458223559948707,40.88604381053818,2.829085867032045,-33.326576381560336
 0.3918042240190978,0.38377637489801864,1.9516344666105345,5.012342824320918,0.9216262724395312,0.0,0.023412927481234247,42.71144652036839,2.731252147669205,-33.11165183326624
 0.3947442517896588,0.38955756080244397,1.9663711895218863,5.012443439791037,0.9293716089099162,0.0,0.022392346609392662,44.65811544648659,2.634443302862797,-32.92786747654987
 0.3976695996042807,0.39535277612357256,1.9810346284848601,5.012545479098472,0.9367977948653453,0.0,0.02139501397525585,46.739861967677996,2.5385651300369623,-32.774965201266156
 0.4005802208674899,0.4011612833756176,1.9956245511794117,5.01264897600079,0.9439099716006569,0.0,0.020419523148292165,48.97274009474787,2.443525313722862,-32.652759572474224
 0.40347606871370106,0.40698234506165826,2.0101407239529947,5.012753965155826,0.9507129934632598,0.0,0.019464530717413473,51.375500109302614,2.349233186233773,-32.56114702727142
 0.4063570960001607,0.41281522367420975,2.024582911784671,5.012860481937239,0.9572114372897114,0.0,0.01852874134094818,53.970206696664185,2.2555995415223173,-32.500089517207826
 0.40922325529997877,0.41865918169577926,2.0389508782503483,5.012968562699628,0.9634096111301577,0.0,0.01761091099689581,56.78297960714612,2.1625364092078323,-32.469630114554846
 0.4120744988952355,0.42451348159939883,2.053244385488022,5.013078244683086,0.9693115623834794,0.0,0.016709837415323423,59.84498682691969,2.069956864836123,-32.469882449090825
 0.4149107787701563,0.43037738584914415,2.0674631941634654,5.013189566082793,0.9749210853667324,0.0,0.0158243677785811,63.193677876568245,1.9777748426218695,-32.50103173151325
 0.4177320466043455,0.43625015690063784,2.0816070634362545,5.013302566097555,0.9802417282908931,0.0,0.014953382124049206,66.8745031528166,1.8859049324148076,-32.56334230084366
 0.42053825376606824,0.4421310572015352,2.0956757509260493,5.013417284972635,0.9852767997079948,0.0,0.014095798318966684,70.94312626865866,1.794262193390814,-32.65715385307954
 0.42332935130557603,0.44801934919199976,2.1096690126791233,5.013533764048149,0.9900293744682308,0.0,0.013250564107954606,75.46848510394194,1.702761975518151,-32.78288077628379
 0.42610528994846464,0.45391429530516303,2.1235866031350956,5.013652045813886,0.9945022991666419,0.0,0.01241665492814826,80.5369888900612,1.6113197277864164,-32.941019055299044
 0.4288660200890602,0.4598151579675757,2.1374282750938045,5.013772173952065,0.9986981971484943,0.0,0.01159308020607937,86.2583525882624,1.5198508250238398,-33.132141898825274
 0.43161149178382396,0.46572119959964503,2.151193779682199,5.013894193354261,1.0026194729973228,0.0,0.010778861849964719,92.77417355555708,1.428270361084871,-33.35691426490901
 0.4343416547447712,0.4716316826160653,2.1648828663215025,5.0140181502404015,1.0062683166787865,0.0,0.009973053759656049,100.2701904651608,1.3364929982778677,-33.61607498153175
 0.4370564583328959,0.47754586942623617,2.178495282694166,5.014144092120729,1.0096467071536,0.0,0.009174728169831878,108.99505483859197,1.2444327426085837,-33.910466330595966
 0.43975585155159685,0.4834630224346754,2.192030774711228,5.014272067992995,1.0127564156934286,0.0,0.008382963062126063,119.28956296109253,1.1520027976231706,-34.2410080699152
 0.4424397830400985,0.48938240404142375,2.205489086479216,5.014402128238056,1.0155990086927258,0.0,0.007596857817925857,131.6333705285834,1.0591153356467076,-34.608730652926894
 0.4451082010668604,0.4953032766424416,2.218869960267374,5.0145343248170455,1.0181758501314762,0.0,0.006815526083484961,146.72381673120577,0.9656813186341295,-35.01476008463345
 0.4477632076149059,0.5012249026300023,2.230362102842985,4.328479936921938,1.020488103695811,0.0,0.006038089544615961,165.61529811886928,0.8709031493865921,-35.69790414163328
