# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.406523946355701,2.754919957413656,1.1238385562180853,-2.1940925018292528,170.5616536823569,100.89648636252264,1.1592292524298407,0.8626421373545544,-73.47000644637158,-451.74925514293875
 2.4084305491047986,2.757054695452768,1.1196553871131056,-2.194043361659523,170.41998706553272,100.48326853036431,1.1762861876555772,0.8501332503045639,-74.30316403939501,-436.9854147214032
 2.4103476203539236,2.7591930913232936,1.1154493457150825,-2.193993259219201,170.275990461069,100.070050698206,1.1931273596732495,0.8381334916951871,-75.11280789873882,-422.3337341861183
 2.4122753075968557,2.7613351761560785,1.111220111373795,-2.193942174382293,170.12968110363053,99.6568328660477,1.2097512381313735,0.8266162236334116,-75.8989083809707,-407.79461767676463
 2.414213761921108,2.7634809818134443,1.1069673556498691,-2.1938900858888575,169.9810764126705,99.24361503388937,1.2261562636504513,0.8155567358297791,-76.6614354028362,-393.36857842114125
 2.4161631381179505,2.765630540898527,1.10269074207677,-2.193836972066548,169.83019399608276,98.83039720173107,1.2423408531009403,0.8049320744012833,-77.40035855170083,-379.05620785847964
 2.4181235947964783,2.7677838867644127,1.098389925913874,-2.1937828109139823,169.6770516536666,98.41717936957275,1.2583033981308298,0.7947208928192268,-78.11564728434647,-364.858219250608
 2.420095294501936,2.7699410535230724,1.0940645538915552,-2.1937275794818376,169.5216673804642,98.00396153741444,1.274042269118591,0.7849033146222227,-78.80727109321906,-350.7754284073569
 2.4220784038385297,2.772102076054121,1.089714263945042,-2.193671254649926,169.36405937012321,97.59074370525613,1.2895558162056675,0.7754608117253553,-79.47519959324119,-336.8087112985004
 2.4240730935969186,2.7742669900133556,1.0853386849407394,-2.1936138118223707,169.2042460179114,97.1775258730978,1.3048423711552415,0.7663760942363104,-80.1194027992079,-322.9590984048753
 2.426079538886661,2.776435831841102,1.0809374363876108,-2.1935552270619216,169.04224592381553,96.7643080409395,1.3199002514727374,0.7576330096794857,-80.73985118061152,-309.227659769991
 2.42809791927385,2.7786086387703564,1.0765101281431437,-2.193495474177235,168.87807789533358,96.35109020878119,1.3347277607306494,0.7492164540374776,-81.33651591343177,-295.615601800036
 2.4301284189242147,2.780785448834714,1.0720563601017528,-2.1934345276007376,168.71176095023145,95.93787237662286,1.349323190993683,0.741112289979667,-81.90936899312746,-282.1241951914705
 2.4321712267519793,2.782966300876094,1.0675757218760251,-2.1933723597636665,168.54331431908014,95.52465454446455,1.363684826130999,0.7333072722068533,-82.45838343768236,-268.7548173122592
 2.4342265365747866,2.7851512345522473,1.0630677924601593,-2.1933089434217403,168.37275744769107,95.11143671230624,1.377810943999958,0.7257889802332929,-82.9835334295717,-255.50891941538745
